1652493675.19611, -127.45466709137, 12.7470588684082, -127.454725908338, 12.7471102370372, -69.8213528111667, -433.452406696193, -0.0191987636636424, -0.120574675067838, 
1652493675.36612, -127.457885742188, 12.726674079895, -127.45798645288, 12.7266240855182, -70.1772310056103, -434.133814103424, -0.019157972970647, -0.120426078217179, 
1652493675.53413, -127.46114730835, 12.7063965797424, -127.461201777566, 12.7064036761138, -69.4776114805478, -432.921332590637, -0.0191177724686745, -0.120279580290688, 
1652493675.70314, -127.464408874512, 12.6861190795898, -127.464429264334, 12.6860875209527, -68.9234755033621, -432.855919966581, -0.0190774437889555, -0.120132560088962, 
1652493675.87215, -127.467713356018, 12.6658415794373, -127.467650149718, 12.6657963595333, -67.7755279044008, -432.491851215953, -0.0190372231947614, -0.119985892324594, 
1652493676.04216, -127.470846176147, 12.6453065872192, -127.470883268247, 12.6454101860902, -68.8338542672887, -430.176171028158, -0.0189968747414305, -0.119838710411114, 
1652493676.21117, -127.473978996277, 12.6249432563782, -127.474090347352, 12.6251684836557, -69.5809617397822, -428.191146175647, -0.0189568746764185, -0.119692742640612, 
1652493676.37918, -127.477262020111, 12.6048803329468, -127.477271934737, 12.605071105649, -68.2209583043113, -428.083471349667, -0.0189172174427166, -0.11954798438248, 
1652493676.54919, -127.480459213257, 12.5847101211548, -127.480484682155, 12.5847592615644, -68.2635338914233, -429.256982890743, -0.018877196419049, -0.119401852168463, 
1652493676.7172, -127.483677864075, 12.5647115707397, -127.483652897607, 12.5647107277675, -67.5163160976273, -429.338133290046, -0.0188377538084545, -0.119257782672931, 
1652493676.88621, -127.48676776886, 12.5446486473083, -127.486833324616, 12.5445672655632, -68.4601285885542, -429.784099008315, -0.0187981831995799, -0.119113199462865, 
1652493677.05422, -127.489943504333, 12.5244355201721, -127.489988286287, 12.5245671412414, -68.0696140273166, -426.711870730569, -0.0187589529389739, -0.118969812100687, 
1652493677.22322, -127.493076324463, 12.5043725967407, -127.493155210322, 12.5044721173068, -68.337178857668, -426.579036153187, -0.0187195968201673, -0.118825911929531, 
1652493677.39323, -127.496294975281, 12.4842023849487, -127.496334402484, 12.4842829149347, -67.7215337666785, -426.287063775442, -0.018680113146963, -0.118681506557476, 
1652493677.56224, -127.499556541443, 12.4643325805664, -127.499488222635, 12.4642367331183, -66.2876592454881, -427.888020170707, -0.0186409680376597, -0.11853829188694, 
1652493677.73325, -127.502646446228, 12.4441623687744, -127.502672502075, 12.4439777532043, -67.2779550793672, -428.432802959533, -0.01860146803223, -0.118393726699636, 
1652493677.90226, -127.505843639374, 12.4241209030151, -127.505813048321, 12.4239801512304, -66.4580319870696, -427.393320122708, -0.0185625346176765, -0.118251194084966, 
1652493678.07227, -127.508912086487, 12.4038648605347, -127.508965571138, 12.403888568942, -67.3263303628952, -424.904871829349, -0.0185234762648789, -0.118108159088064, 
1652493678.24328, -127.51208782196, 12.3838663101196, -127.512129786185, 12.383703058321, -67.0470356248437, -426.631669315561, -0.0184842958132448, -0.117964624369886, 
1652493678.41229, -127.515242099762, 12.3637819290161, -127.515250555769, 12.3637778928418, -66.5059095673126, -424.211619507717, -0.0184456770774354, -0.117823107060075, 
1652493678.5803, -127.518310546875, 12.3440837860107, -127.51834636926, 12.34399429049, -66.6964715470544, -424.731876692093, -0.0184073897019074, -0.117682758456495, 
1652493678.75131, -127.52140045166, 12.3240423202515, -127.521490756604, 12.3238814702688, -67.2103463202578, -425.07506755466, -0.0183685241639151, -0.117540241045243, 
1652493678.92032, -127.524554729462, 12.3042583465576, -127.524591985847, 12.304027944843, -66.4358524106476, -425.403833716744, -0.0183302154960307, -0.117399725872516, 
1652493679.08933, -127.527644634247, 12.2842168807983, -127.527686752399, 12.2841981106434, -66.356650942079, -422.359592574412, -0.0182920091974449, -0.117259541865322, 
1652493679.25934, -127.53071308136, 12.2643685340881, -127.530793151759, 12.26427468842, -66.6740969611349, -422.754046700429, -0.0182536811580405, -0.117118860745363, 
1652493679.42835, -127.533760070801, 12.2445631027222, -127.533874994149, 12.2444923253487, -66.9555255782222, -421.974948324545, -0.0182156792783691, -0.116979338845146, 
1652493679.59736, -127.536849975586, 12.2248005867004, -127.53695042559, 12.2247334859574, -66.645403269928, -421.429731331273, -0.018177778672053, -0.11684014511522, 
1652493679.76637, -127.540004253387, 12.2049951553345, -127.540019459987, 12.2049981439348, -65.4864036749844, -420.088740374338, -0.0181399790223549, -0.11670127877177, 
1652493679.93638, -127.5430727005, 12.1851468086243, -127.54310005142, 12.1851694911588, -65.4956215447773, -419.350716926347, -0.0181020584766047, -0.116561918705597, 
1652493680.10639, -127.546055316925, 12.1653842926025, -127.546174396821, 12.1653647309856, -66.4602151328436, -419.357141827367, -0.0180642378845305, -0.116422889562206, 
1652493680.2734, -127.54914522171, 12.1456861495972, -127.549188156048, 12.1459323517882, -65.4130734953258, -415.677451731917, -0.0180271837334378, -0.116286632784364, 
1652493680.44341, -127.552235126495, 12.1260738372803, -127.552249594301, 12.1261741390303, -64.9360463692252, -416.930086220182, -0.017989564640971, -0.11614825200581, 
1652493680.61242, -127.555303573608, 12.1064829826355, -127.555286860934, 12.1065555961535, -64.4276018682659, -416.768273021716, -0.0179522649907776, -0.116011009788403, 
1652493680.78243, -127.558307647705, 12.0869135856628, -127.558335776936, 12.0868443561887, -64.8309895176187, -417.974561591729, -0.0179148440970072, -0.115873279972948, 
1652493680.95144, -127.561333179474, 12.0672154426575, -127.561360431785, 12.067272231732, -64.6869000748081, -415.970585299606, -0.0178777423177313, -0.115736681720549, 
1652493681.12045, -127.564337253571, 12.0479893684387, -127.564378630739, 12.0477229691804, -64.723190580285, -419.358236991851, -0.0178407401559779, -0.115600401636704, 
1652493681.28946, -127.567384243011, 12.0283985137939, -127.567390774749, 12.0281969384739, -64.1721843558833, -418.090894327588, -0.0178038343072927, -0.115464441802012, 
1652493681.45847, -127.570388317108, 12.0087862014771, -127.57039669573, 12.0086938020398, -64.061836333197, -416.292470514526, -0.0177670257979503, -0.115328799241051, 
1652493681.62848, -127.573370933533, 11.9890880584717, -127.573413964951, 11.98909823967, -64.3447326165188, -414.571447342621, -0.0177300987779145, -0.11519267270066, 
1652493681.79649, -127.576375007629, 11.9696474075317, -127.5763897169, 11.9697560307899, -63.8738357724033, -412.906985307155, -0.0176937012570905, -0.115058462334834, 
1652493681.9675, -127.579507827759, 11.9500780105591, -127.579412413108, 11.9500916854192, -62.4193279199723, -413.555734470754, -0.0176567510374159, -0.114922175775576, 
1652493682.13551, -127.582340240479, 11.9305729866028, -127.58237585504, 11.9307948985081, -63.861338317059, -410.575989940985, -0.0176205454376893, -0.114788592445776, 
1652493682.30452, -127.585279941559, 11.911346912384, -127.585350647291, 11.9114056581081, -64.1516642791429, -412.051339560499, -0.0175842209712521, -0.114654524513824, 
1652493682.47453, -127.588284015656, 11.8921422958374, -127.588337074751, 11.8919247624409, -63.8087031603641, -414.882327957851, -0.017547776114795, -0.114519979777738, 
1652493682.64353, -127.59126663208, 11.8726372718811, -127.59129977017, 11.872581120007, -63.4395655308144, -412.465361333606, -0.0175116412364674, -0.114386538567791, 
1652493682.81354, -127.594184875488, 11.8532395362854, -127.594273680418, 11.8531455644524, -63.9770607844969, -412.437091802358, -0.0174753893415063, -0.114252619390509, 
1652493682.98255, -127.597188949585, 11.8338203430176, -127.597224160828, 11.8338470274982, -63.2045335451419, -410.511063299545, -0.0174394440648274, -0.114119799185125, 
1652493683.15156, -127.600128650665, 11.8144869804382, -127.60016857408, 11.8145709123442, -63.1320151771832, -409.347051325111, -0.0174035928334904, -0.113987287276968, 
1652493683.31957, -127.603046894073, 11.7952179908752, -127.603089541655, 11.7954309857511, -63.0367395034002, -407.325171243145, -0.0173680468122023, -0.113855863820423, 
1652493683.48758, -127.60594367981, 11.7764639854431, -127.606004541931, 11.7763131423942, -63.1276806948317, -411.21919287554, -0.0173325931200605, -0.113724743413611, 
1652493683.65659, -127.608904838562, 11.7571306228638, -127.608930919906, 11.7571037179666, -62.5822515693698, -409.258189025551, -0.0172970209544556, -0.113593147294182, 
1652493683.8266, -127.611844539642, 11.7377972602844, -127.611868391839, 11.7378028901537, -62.4270256771304, -408.392325242471, -0.0172613331452727, -0.11346107879818, 
1652493683.99561, -127.614741325378, 11.7186999320984, -127.614782741868, 11.7186379759418, -62.5104059260347, -408.731808262875, -0.0172259466808537, -0.113330092884402, 
1652493684.16462, -127.617573738098, 11.6996026039124, -127.617691121999, 11.6994951458491, -63.2949549765979, -408.807371403055, -0.0171906522679934, -0.113199409623386, 
1652493684.33463, -127.620534896851, 11.6804194450378, -127.620610534519, 11.6802611798364, -62.6665265122521, -408.944907093163, -0.0171552429134791, -0.113068256854541, 
1652493684.50464, -127.623538970947, 11.6610431671143, -127.623524123807, 11.6610496780951, -61.4535630101985, -406.496544451173, -0.0171199246363827, -0.11293741006155, 
1652493684.67565, -127.626435756683, 11.6417956352234, -127.626448641796, 11.6417474049397, -61.6587956467139, -406.680718830543, -0.0170844928607768, -0.112806098729356, 
1652493684.84466, -127.629246711731, 11.6224837303162, -127.629333145853, 11.6226930326749, -62.4156462213475, -403.124221605266, -0.0170495657671728, -0.112676624975114, 
1652493685.01367, -127.632186412811, 11.6036653518677, -127.632211748641, 11.6036605734468, -61.5570552607076, -405.228160927225, -0.0170147292497133, -0.112547449965597, 
1652493685.18568, -127.635126113892, 11.5844392776489, -127.635135309765, 11.5843125014954, -61.2360742063392, -406.21994459813, -0.0169793677009122, -0.112416286320968, 
1652493685.35569, -127.637894153595, 11.565535068512, -127.638019040263, 11.5652116842435, -62.4988679861773, -408.113633540589, -0.0169445077683897, -0.112286950644208, 
1652493685.5237, -127.640833854675, 11.5462446212769, -127.640862974145, 11.5463571306599, -61.225964337531, -402.423836542888, -0.0169101474181134, -0.11215943031664, 
1652493685.69171, -127.643730640411, 11.5273404121399, -127.643701142597, 11.527523977218, -60.3991771458831, -401.113143914648, -0.0168758752560749, -0.112032201347829, 
1652493685.86072, -127.646498680115, 11.5087366104126, -127.646550244189, 11.50860008742, -61.2481292147175, -404.494500903601, -0.0168414889776573, -0.111904506942317, 
1652493686.02973, -127.64928817749, 11.4898324012756, -127.649393728315, 11.4896979453672, -61.7724934981189, -404.011055998073, -0.0168071898878058, -0.111777106971269, 
1652493686.19774, -127.652184963226, 11.4707350730896, -127.652214621165, 11.4709289525641, -60.73934871395, -399.616147739176, -0.0167731815132531, -0.111650750398193, 
1652493686.36675, -127.655038833618, 11.4520668983459, -127.655046575515, 11.4520696485662, -60.3535124389318, -401.453153735945, -0.016739058243105, -0.11152393232757, 
1652493686.53676, -127.657785415649, 11.4333128929138, -127.65788931515, 11.4331202022268, -61.3841560938887, -403.340249621069, -0.0167048228033694, -0.111396655938053, 
1652493686.70277, -127.660553455353, 11.4145588874817, -127.660659819883, 11.4146377456659, -61.2936888026042, -399.635274046081, -0.0166714762340637, -0.11127265896028, 
1652493686.87178, -127.663450241089, 11.3958477973938, -127.663474424766, 11.3958420522461, -60.1856201558675, -400.197079792903, -0.0166376155638908, -0.111146705005856, 
1652493687.03979, -127.666239738464, 11.377329826355, -127.666266864028, 11.3771788523968, -60.1000512750693, -401.490106875489, -0.0166040401427848, -0.111021783160329, 
1652493687.2088, -127.668943405151, 11.3584685325623, -127.669070271353, 11.3584257005733, -61.1756575653081, -399.741038052074, -0.0165703508724591, -0.110896403940018, 
1652493687.37681, -127.671818733215, 11.3398432731628, -127.671851423946, 11.3398045059177, -59.9252967634475, -399.244588581582, -0.0165369466665988, -0.110772050455658, 
1652493687.54482, -127.674651145935, 11.3213467597961, -127.674626971474, 11.3212041801242, -59.1229650281844, -400.043680704091, -0.0165036273771307, -0.110647979066895, 
1652493687.71482, -127.677354812622, 11.3023781776428, -127.677429738561, 11.302403484131, -60.1911061798249, -397.57809989537, -0.0164699985862278, -0.110522716042599, 
1652493687.88283, -127.680122852325, 11.2837743759155, -127.680194055339, 11.2838449739647, -60.0270933698244, -396.58997773364, -0.0164368492257059, -0.110399209534279, 
1652493688.05184, -127.682933807373, 11.2652993202209, -127.682969236172, 11.2651969778938, -59.4780595311013, -398.21900959058, -0.0164035872066706, -0.11027525046254, 
1652493688.21985, -127.685594558716, 11.2467169761658, -127.685722409386, 11.2466799972909, -60.4683902159267, -396.992041091303, -0.0163706061578088, -0.11015230405366, 
1652493688.38986, -127.688426971436, 11.2280058860779, -127.688502774445, 11.2279636625642, -59.7239776474429, -396.60812131341, -0.0163373170913631, -0.110028177541508, 
1652493688.55887, -127.691259384155, 11.2095522880554, -127.691260977581, 11.2093780608793, -58.7146364708976, -397.748944880996, -0.016304309822132, -0.109905060768614, 
1652493688.72688, -127.693920135498, 11.1907124519348, -127.693997489605, 11.1909232327409, -59.5059368320328, -392.689254093899, -0.0162715798752387, -0.109782951046327, 
1652493688.89689, -127.696666717529, 11.1723661422729, -127.696761040646, 11.1722696196152, -59.5906357897498, -395.933078567547, -0.0162385439971886, -0.109659668520852, 
1652493689.0649, -127.699520587921, 11.1538696289063, -127.699486517381, 11.1538559731835, -57.9326815367757, -394.501073317991, -0.0162059800054531, -0.109538112401428, 
1652493689.23391, -127.702224254608, 11.1351156234741, -127.702222731455, 11.1353533178806, -58.2056193113981, -391.04566040202, -0.0161733047640756, -0.109416109244387, 
1652493689.40192, -127.704820632935, 11.1169409751892, -127.70493707959, 11.116980359228, -59.5046232942552, -392.989753757042, -0.016140906508854, -0.109295100617318, 
1652493689.57193, -127.707545757294, 11.0984659194946, -127.707678445822, 11.0984095633993, -59.5817956130329, -393.698821652082, -0.0161082036880715, -0.109172930140985, 
1652493689.74094, -127.710335254669, 11.0800981521606, -127.710398158404, 11.079968530338, -58.6276379257987, -394.141775087681, -0.0160757758617761, -0.109051753671109, 
1652493689.91095, -127.713124752045, 11.0616660118103, -127.713128282088, 11.061438900007, -57.7980247268248, -394.873830643006, -0.0160432400579847, -0.108930135834197, 
1652493690.07896, -127.715785503387, 11.0430836677551, -127.715820987325, 11.0431476840571, -58.0660091999806, -390.948600950986, -0.0160111672090552, -0.108810221270598, 
1652493690.24897, -127.718553543091, 11.0247588157654, -127.718540324461, 11.0246592284925, -57.3650347154244, -392.475999451876, -0.0159787939638396, -0.108689153382683, 
1652493690.41798, -127.721235752106, 11.0063910484314, -127.721238187623, 11.0062999199581, -57.4373200508168, -391.942194307903, -0.0159466927359239, -0.108569070174579, 
1652493690.58599, -127.723917961121, 10.9881520271301, -127.723914695115, 10.9880692714446, -57.25431006547, -391.412944075248, -0.0159148617022145, -0.108449965513677, 
1652493690.754, -127.726535797119, 10.9697842597961, -127.726585858677, 10.9698586381727, -57.7799357996872, -389.099519934368, -0.0158831103060605, -0.108331127903606, 
1652493690.92201, -127.729218006134, 10.9515452384949, -127.729251517562, 10.9516677370082, -57.4673196352056, -388.095215790961, -0.0158514395826371, -0.108212554986365, 
1652493691.09002, -127.731943130493, 10.93337059021, -127.731912041673, 10.9334969194396, -56.578381735357, -387.623344375808, -0.0158198465500193, -0.108094248647508, 
1652493691.25903, -127.734518051147, 10.9150242805481, -127.734583074945, 10.9152380419853, -57.6176069673329, -386.146682520118, -0.0157881448326748, -0.107975505490599, 
1652493691.42904, -127.737221717834, 10.8971285820007, -127.73726454105, 10.896891361879, -57.2366863969233, -391.129426345893, -0.0157563355031946, -0.107856329134821, 
1652493691.59605, -127.739882469177, 10.8790183067322, -127.739893354124, 10.8788880580947, -56.7412173631623, -389.42524672026, -0.0157251661131915, -0.107739517519474, 
1652493691.76606, -127.742521762848, 10.8606934547424, -127.742563948256, 10.8605812693071, -57.0028852715936, -388.781368399848, -0.0156935167694152, -0.107620873104292, 
1652493691.93607, -127.745161056519, 10.8421969413757, -127.745229352169, 10.8422947583905, -57.2025519611215, -385.835186306209, -0.0156619455996624, -0.107502497356634, 
1652493692.10608, -127.747821807861, 10.8240222930908, -127.747889390028, 10.8240284031558, -57.0806198478193, -386.510479498872, -0.0156304538480441, -0.107384388966151, 
1652493692.27609, -127.750482559204, 10.8058047294617, -127.750543902977, 10.805781921963, -56.892678404107, -386.433254132252, -0.015599042534644, -0.107266545596666, 
1652493692.4461, -127.753164768219, 10.7874798774719, -127.753193260053, 10.7875556354622, -56.385653225986, -384.827192179006, -0.0155677086718474, -0.107148968906317, 
1652493692.61611, -127.755825519562, 10.7695198059082, -127.755837122129, 10.7693491065492, -56.0704676450083, -387.362352210703, -0.0155364546765433, -0.107031655528482, 
1652493692.78311, -127.75844335556, 10.7513451576233, -127.758429258709, 10.751483378824, -55.6518175006586, -383.241357996391, -0.0155058276998683, -0.106916670112466, 
1652493692.95012, -127.761082649231, 10.7335352897644, -127.761016463418, 10.7336370155922, -54.9167590360458, -383.266273597058, -0.0154752746654904, -0.106801939869712, 
1652493693.11913, -127.763636112213, 10.7153177261353, -127.763629159484, 10.7155960970561, -55.5165313031448, -380.729477861677, -0.0154444344606249, -0.106686091364532, 
1652493693.28814, -127.766211032867, 10.6977009773254, -127.766236826274, 10.6975749179545, -55.7987310884338, -385.166522043859, -0.0154136695033468, -0.106570502664658, 
1652493693.45715, -127.76876449585, 10.679783821106, -127.76883929731, 10.679573279092, -56.2763488554603, -385.765123343681, -0.0153829809259415, -0.106455171993266, 
1652493693.62516, -127.771425247192, 10.6618666648865, -127.771421213788, 10.6616973902365, -55.2207773174079, -384.858097188045, -0.0153525494915165, -0.106340778163345, 
1652493693.79317, -127.773871421814, 10.6439280509949, -127.773998021199, 10.643840725768, -56.6790875514594, -383.463799027031, -0.0153221930361903, -0.106226637862262, 
1652493693.96118, -127.776532173157, 10.6260538101196, -127.776569734737, 10.6260032167258, -55.5016195606023, -382.6130214373, -0.0152919112773259, -0.106112750197583, 
1652493694.12819, -127.779150009155, 10.6083941459656, -127.779121080749, 10.608290786077, -54.5956405358226, -382.839562116865, -0.0152618837265135, -0.105999789848158, 
1652493694.2982, -127.781682014465, 10.5903482437134, -127.781713016329, 10.5902794111459, -55.2050365122408, -382.012186951583, -0.0152313928174584, -0.105885054483951, 
1652493694.46821, -127.784214019775, 10.5723023414612, -127.784299949523, 10.5722877008947, -55.7546716608401, -380.949763208204, -0.015200976301499, -0.105770576780549, 
1652493694.63822, -127.786874771118, 10.5542778968811, -127.786881540893, 10.5543152774331, -54.6955291765947, -379.914307078826, -0.0151706366324402, -0.105656353806404, 
1652493694.80823, -127.789449691772, 10.5363178253174, -127.789458155098, 10.5363624312381, -54.6068949863823, -379.417322195141, -0.0151403708569408, -0.105542387012004, 
1652493694.97924, -127.792024612427, 10.5183148384094, -127.792044595571, 10.5183233123837, -54.6358113359479, -379.439130636459, -0.0151100037792277, -0.105428005091024, 
1652493695.14725, -127.794578075409, 10.5006980895996, -127.794580703186, 10.5006198330849, -54.3204059235966, -380.076248237262, -0.0150802423885148, -0.105315880572428, 
1652493695.31726, -127.797152996063, 10.4826521873474, -127.797141968402, 10.4827248058872, -54.0483893682666, -377.858199993619, -0.0150502003623321, -0.105202672908625, 
1652493695.48627, -127.799663543701, 10.4650783538818, -127.799683087993, 10.4649540598344, -54.3080031950138, -379.816899400864, -0.0150204088048065, -0.105090380786402, 
1652493695.65428, -127.802238464355, 10.4471826553345, -127.802204161253, 10.4473072421963, -53.5554811136093, -376.429354940354, -0.0149908662075376, -0.104978999245175, 
1652493695.82229, -127.804706096649, 10.4296088218689, -127.804720277154, 10.4296791171499, -54.0311903344616, -376.680761615586, -0.0149613956333891, -0.104867862496672, 
1652493695.9923, -127.807152271271, 10.4119491577148, -127.807261194411, 10.4118599418642, -55.0610110920193, -378.190930297447, -0.0149316481691853, -0.10475565002502, 
1652493696.16231, -127.809770107269, 10.3941607475281, -127.80979722815, 10.3940600530198, -53.9725523523687, -377.925611862315, -0.0149019727186147, -0.104643688267339, 
1652493696.33032, -127.812323570251, 10.3764367103577, -127.812298427347, 10.3764882015611, -53.2400717421805, -375.701940621659, -0.0148727184999033, -0.104533287517399, 
1652493696.50133, -127.814812660217, 10.3587126731873, -127.814839152254, 10.3586214827193, -53.7527606671123, -377.0104729276, -0.0148430156171711, -0.104421163142295, 
1652493696.67034, -127.817323207855, 10.3410530090332, -127.817345298439, 10.3409826733221, -53.5945197612389, -376.36217633261, -0.0148137313215867, -0.104310596611081, 
1652493696.84135, -127.819769382477, 10.3229212760925, -127.819875948727, 10.3231539945668, -54.5018218912533, -372.323665416788, -0.0147841741362803, -0.104198968641068, 
1652493697.00936, -127.822279930115, 10.3055834770203, -127.822357380755, 10.3056567783946, -54.0481485042016, -373.842734160482, -0.0147552057849057, -0.104089541847801, 
1652493697.17937, -127.824769020081, 10.2879881858826, -127.824863456689, 10.2879699826484, -54.1467081797495, -374.543040711497, -0.0147259635772731, -0.103979056083638, 
1652493697.34838, -127.827343940735, 10.270414352417, -127.827349844029, 10.2704058112937, -52.9799118993968, -374.032557741604, -0.0146969645484293, -0.103869462294983, 
1652493697.51439, -127.829768657684, 10.2532911300659, -127.829787255008, 10.2531713766711, -53.0299461598502, -374.980413225467, -0.0146685495217085, -0.103762047913135, 
1652493697.68439, -127.832300662994, 10.2355027198792, -127.83227844345, 10.235540045691, -52.4356397849021, -372.700315712837, -0.0146395206425922, -0.103652284848572, 
1652493697.8554, -127.834725379944, 10.2179503440857, -127.834779509871, 10.2178239964504, -53.2469668163773, -374.267809799874, -0.0146103910261539, -0.103542121715596, 
1652493698.02341, -127.83721446991, 10.2004194259644, -127.837231782577, 10.2004369906151, -52.7023854201414, -372.152087490281, -0.0145818426131864, -0.103434128694129, 
1652493698.19242, -127.839617729187, 10.182888507843, -127.839693839155, 10.1829648417518, -53.3048163586945, -371.056623236979, -0.0145531935406114, -0.103325730595164, 
1652493698.36043, -127.842063903809, 10.1656150817871, -127.84213634412, 10.1656139764098, -53.1585068018421, -371.598812044344, -0.014524784186063, -0.103218207643425, 
1652493698.52944, -127.84451007843, 10.1482343673706, -127.844588771394, 10.1481782546091, -53.1308991512485, -371.870368496139, -0.0144962732170147, -0.103110282044003, 
1652493698.69845, -127.847020626068, 10.1307249069214, -127.847036385857, 10.1307607533021, -52.2733097339042, -370.379176330863, -0.0144678311856098, -0.103002592472222, 
1652493698.86546, -127.849402427673, 10.1137089729309, -127.84945027036, 10.1135671836013, -52.5573692320393, -372.128541497152, -0.0144397936087491, -0.102896408206133, 
1652493699.03547, -127.851848602295, 10.0961780548096, -127.851902788093, 10.0960830081292, -52.5309833433615, -371.179348272232, -0.0144113204903428, -0.102788552252082, 
1652493699.20448, -127.854316234589, 10.0787115097046, -127.854335891061, 10.0787196735166, -52.0149831095755, -369.555666254227, -0.0143830848455007, -0.102681564444147, 
1652493699.37349, -127.856719493866, 10.0614166259766, -127.856764398648, 10.0613745504025, -52.2165547434469, -369.774226373366, -0.014354915933886, -0.102574810967971, 
1652493699.5405, -127.859208583832, 10.0441217422485, -127.859159447907, 10.0442523473764, -50.9880994484732, -367.323115336688, -0.0143271473742794, -0.10246954913091, 
1652493699.71051, -127.861504554749, 10.0268268585205, -127.861592835313, 10.0268406877624, -52.5355769042466, -368.339515988285, -0.0142989472579357, -0.102362629692102, 
1652493699.87952, -127.864015102387, 10.0096821784973, -127.864007139923, 10.0095494088997, -51.2799812504648, -369.716890975417, -0.014270980781806, -0.102256571056589, 
1652493700.04853, -127.866418361664, 9.99245166778564, -127.866416558536, 9.99227583618942, -51.253460278138, -369.852650140771, -0.0142430827245412, -0.102150741940586, 
1652493700.21654, -127.868757247925, 9.97522115707397, -127.868807191781, 9.97512236740752, -51.7748205246259, -368.550241794328, -0.0142154150707475, -0.102045768276916, 
1652493700.38555, -127.871160507202, 9.95779752731323, -127.871207395565, 9.95788458287468, -51.6381970434427, -365.940768415077, -0.0141876490800753, -0.101940398653458, 
1652493700.55256, -127.873520851135, 9.94082450866699, -127.873574543126, 9.94086821904979, -51.6213025091563, -366.0868771217, -0.0141602773942262, -0.101836500476476, 
1652493700.72157, -127.87590265274, 9.92359399795532, -127.875965439257, 9.92366576434814, -51.6309546800179, -365.372509951202, -0.0141326434680986, -0.101731585184733, 
1652493700.88958, -127.878305912018, 9.90657806396484, -127.878337539839, 9.90658264187705, -51.1583934298905, -365.804123216743, -0.0141052387719605, -0.101627516156442, 
1652493701.05959, -127.880666255951, 9.88951921463013, -127.880733079655, 9.88931380631609, -51.4811545123311, -367.945668362936, -0.0140775750188541, -0.101522435720707, 
1652493701.2276, -127.883005142212, 9.87237453460693, -127.883095939248, 9.87226578508957, -51.6706484643781, -366.412736231635, -0.0140503011210701, -0.101418817228677, 
1652493701.39561, -127.885322570801, 9.85516548156738, -127.885454224386, 9.85523512884191, -52.0629738343913, -363.899750394875, -0.0140230918932151, -0.101315421580328, 
1652493701.56462, -127.887768745422, 9.8381495475769, -127.887821962495, 9.83812064597857, -51.0234330815064, -364.708705482684, -0.0139957856147638, -0.101211635084076, 
1652493701.73463, -127.890193462372, 9.82100486755371, -127.890199084931, 9.82092258465178, -50.353650243976, -364.974254229541, -0.0139683832032959, -0.101107460946228, 
1652493701.90464, -127.892532348633, 9.80370998382568, -127.892571386766, 9.8037420678898, -50.6562292993399, -363.227635583931, -0.013941047695242, -0.101003512320381, 
1652493702.07565, -127.89493560791, 9.78643655776978, -127.894953150971, 9.78647848387565, -50.2995340397842, -362.733938961705, -0.0139136159202312, -0.100899181175616, 
1652493702.24466, -127.897231578827, 9.76954936981201, -127.897302243876, 9.7694341020742, -50.8396376253061, -364.249866700125, -0.0138865713978961, -0.100796292735107, 
1652493702.41367, -127.899613380432, 9.75234031677246, -127.899646936109, 9.75240726213351, -50.2971915750315, -361.693713779908, -0.0138595898479124, -0.100693627253481, 
1652493702.58268, -127.901909351349, 9.73536729812622, -127.9019870736, 9.73539775492383, -50.7302873648863, -361.762777397815, -0.013832672318424, -0.100591183046994, 
1652493702.75168, -127.90424823761, 9.7184157371521, -127.904322664836, 9.71840556807105, -50.594073805373, -361.882283711522, -0.0138058186360176, -0.100488959649691, 
1652493702.91869, -127.906522750854, 9.70170021057129, -127.906626118849, 9.70163134990913, -50.8460599460132, -362.223710035939, -0.0137793455587565, -0.100388161691669, 
1652493703.0887, -127.90890455246, 9.68468427658081, -127.90896632435, 9.68457296431214, -50.250123042864, -362.364527943458, -0.0137524612110436, -0.100285772422043, 
1652493703.25771, -127.911200523376, 9.66749668121338, -127.911288377478, 9.66763231423603, -50.4671197010888, -359.035544909391, -0.0137257973576173, -0.100184205883657, 
1652493703.42572, -127.913517951965, 9.65078115463257, -127.913592205139, 9.6508088872848, -50.2087121963855, -359.967651703313, -0.0136993539208711, -0.100083456536148, 
1652493703.59473, -127.915856838226, 9.63402271270752, -127.915905295501, 9.63390236892692, -49.8036230472507, -361.380493183552, -0.0136728154871485, -0.0999823243934329, 
1652493703.76474, -127.918195724487, 9.61698532104492, -127.918227407477, 9.61691295526829, -49.506459459676, -360.439313458813, -0.0136461843272185, -0.0998808122609106, 
1652493703.93375, -127.920427322388, 9.60007667541504, -127.920531519955, 9.60004067381113, -50.2815475480871, -359.640433134283, -0.0136197713179989, -0.0997801149687252, 
1652493704.10376, -127.922830581665, 9.58312511444092, -127.922844791895, 9.58308572083017, -49.1062753205367, -359.317266028624, -0.0135932645989448, -0.0996790396388011, 
1652493704.27277, -127.92510509491, 9.56619501113892, -127.925139808767, 9.56624733494237, -49.2576850031213, -357.855699308244, -0.013566977421867, -0.0995787735971292, 
1652493704.44078, -127.927465438843, 9.54947948455811, -127.927416986825, 9.54952549324628, -48.1658373859124, -357.573427435094, -0.0135409059984217, -0.0994793143592142, 
1652493704.60979, -127.929697036743, 9.53291416168213, -127.929703324885, 9.53272102075935, -48.7285242384931, -360.083807774615, -0.0135147407033509, -0.0993794768614582, 
